timestamp,pitch,yaw
3136,192.53574685957014,105.59427247484206
3169,191.85266494031816,106.21826219278209
3203,191.83931854386572,106.81490299627359
3236,191.85913932461474,107.55388224149235
3269,184.84404313807133,108.11019069715172
3303,166.11189637379204,108.20768243243671
3336,152.1696910305708,108.07521135480715
3370,151.27633645570143,107.74038158989057
3403,153.79785050891755,107.4725001059773
3436,164.6150239763292,107.13047935989516
3470,174.85357336969952,107.34772806755313
3503,180.64252406916404,107.00584695175948
3536,182.73590498523242,106.84671028019017
3570,183.14480969630557,106.45080867476996
3603,185.7654100082746,106.6093536263275
3636,186.3866907287922,107.26506878156889
3670,185.42059841151382,107.74940902020818
3703,187.15920043616967,108.4067532997594
3737,185.39426823862053,108.92330608840342
3770,185.07012964398922,109.3835252998974
3803,186.02107082845419,109.23448086007112
3837,185.78543041522295,109.48288470662172
3870,183.93038277174077,109.5251811014775
3903,184.4915675394115,109.46035478006661
3937,184.80473216916624,108.8651027890068
3970,183.4422504976631,108.22232095850659
4004,184.123245141557,107.97259348808012
4037,182.86218436344814,107.5812898509263
4070,183.67999350879342,107.1649121753618
4104,185.50026943242756,107.36155877586057
4137,184.6624211600493,107.48640164264698
4170,185.14607463397616,107.50242238696691
4204,185.3122292540998,107.45844275406905
4237,185.18407312806175,107.43383030360661
4270,186.69160405959005,107.46611941415847
4304,187.96123655188785,107.2765045556869
4337,188.1901889252897,107.09869846368937
4371,188.6941379250046,106.90954914530239
4404,188.01886393852308,106.88997413491707
4437,187.9862305777292,106.24539161740296
4471,188.6301248029099,105.52080587768698
4504,184.91026014017956,104.90870977916748
4537,168.55436349823984,103.90678898657578
4571,155.6037709773707,102.70862403939404
4604,156.06903679814423,101.43624059629077
4637,164.8006735393579,100.29537728944132
4671,175.1831594237106,99.43133615757117
4704,179.91010275807872,98.24207140994382
4738,164.9736228156268,96.51105593632451
4771,156.78696346279696,94.30982988714061
4804,158.28222276942574,91.74521172101844
4838,162.12225507617964,89.23347669609227
4871,171.4233275313176,86.66098588901633
4904,170.36498883059164,83.77746273558853
4938,162.9179669909854,80.97562688763645
4971,159.4913049852112,78.0785487503139
5005,161.01017387417434,75.02134842472012
5038,170.90357683985144,71.81919279379046
5071,179.65431482605334,68.4920855988118
5105,178.29694905066398,65.52120688939684
5138,174.21609476994482,63.063814737470864
5171,166.38517953366363,60.44902552957402
5205,161.38528764019983,58.22137980462308
5238,163.9147091947666,56.46807333933892
5271,164.86687447468853,54.84648912229792
5305,170.12385129187902,53.15069599756717
5338,177.21740013447007,52.107659890140326
5372,175.04168794364602,51.31015842450556
5405,162.347417892247,51.23557717783763
5438,163.68951161247557,51.22394107596281
5472,162.75371612359166,51.09766878162036
5505,161.96541968809402,50.76870695829226
5538,174.22314594003743,50.965150339876416
5572,183.42838959871102,51.19648588703894
5605,183.60708997786048,51.236532046507364
5638,184.33999664772176,51.6239725308773
5672,191.3421608426819,50.7416537532697
5705,198.9104528368422,50.13849047585312
5739,195.64717500117862,49.1103862839584
5772,191.41988126219542,48.44556428740115
5805,195.35227447758848,47.91374563922076
5839,187.92954826654278,47.684224278842166
5872,202.08632859205548,46.770285712169354
5905,198.67734864492112,45.946253417090574
5939,201.267765389056,45.24683692967678
5972,195.31443926824556,44.354200988088124
6006,198.3283430602708,43.965158893248
6039,196.2561596661669,43.60916343633743
6072,198.85755146350738,43.69858784985264
6106,190.06653519572862,43.51607083547793
6139,187.3865422192169,43.2165823308955
6172,189.74481532400995,43.18329114558544
6206,183.40115143238484,43.368239645982996
6239,171.8692120100428,43.71951443559397
6272,157.98918251388213,44.36117038464108
6306,157.78898701044983,45.21568879566973
6339,158.78735355752747,45.82668464680314
6373,160.407706623371,46.9565805708893
6406,175.99068894214003,47.20625003145419
6439,180.92789020973308,47.19187401909808
6473,188.215050780282,47.30736231635975
6506,195.4392478936578,47.25943545260067
6539,198.1142519437879,47.28438947673758
6573,200.30187906424172,47.653145206259275
6606,203.2250223875057,47.634011804364974
6639,206.0532607634074,49.92314677019314
6673,204.8182606210008,53.125514656611614
6706,207.2682017116207,56.12461214727243
6740,206.63777486130644,60.49246824296837
6773,208.22459781595455,65.22065662048018
6806,207.06953322521042,70.19020115281606
6840,203.19825836977884,75.08803826776467
6873,203.1874449486744,80.1180293824451
6906,203.85065582610417,84.80665571905809
6940,200.47355782686006,89.60784421683785
6973,198.8098294399372,91.95698350514729
7007,195.94477984386543,93.70887132749911
7040,192.457767919703,95.17402136287907
7073,189.11565044535237,95.9017071857969
